G1,G2,G3,G4
0.022489570195442645,0.31470439958936497,0.39698248206032627,(1.0839825750395504+0.005809561413831514j)
0.018106949046198223,0.3189943763994545,0.3985577324947871,(1.0475054032805942-0.07652057871082135j)
0.017783349170692526,0.3245819345827922,0.4006628649205096,(1.0174750541652866-0.04805102138719013j)
0.017546755426456596,0.32409454818254235,0.40441846083169336,(1.0227965450669196-0.018080483455004296j)
0.017724743777618852,0.3183636064776911,0.4003914771335238,(1.0324752332795326-0.053290737252414296j)
0.017665852544067495,0.3249012492777145,0.4034543127827679,(0.9929551404527789-0.03514463631520256j)
0.017843564295118707,0.3140670500819356,0.3990297660020886,(0.9695415246637765+0.07212739768545377j)
0.017752287573400062,0.3160320797335235,0.40137932065499315,(0.9660451605687329-0.06052390555192766j)
0.01738683235098474,0.31864529862606067,0.4007189042410889,(0.9702953831509237-0.11574474396373353j)
0.0180396051596901,0.31843839925897516,0.40193233979080967,(0.9440683387541513-0.04969815720284306j)
0.018093741336840805,0.31579082185926854,0.39925428459136736,(1.0329969755188597-0.11304118169337463j)
0.018116413404959498,0.3114602136744289,0.39612702456693394,(1.049324776325554-0.08335063053311824j)
0.019202893327086704,0.31091834667033774,0.39487495305301135,(1.070364147942553-0.02155254933603501j)
0.01754984930140609,0.3188462049755756,0.399793772192601,(1.0628815148606947-0.01461574468904605j)
0.017732804436145836,0.3157209296921043,0.39725195333121743,(1.1070189667127852-0.056821510379722266j)
0.029831971913552205,0.32047900270503926,0.40152821968186236,(1.0611747692066344-0.020109477603499456j)
0.0255104746069756,0.3135153607898288,0.3966305654119675,(1.0349706801167904+0.0079204703464658j)
0.018700638935629385,0.31014515593950764,0.3941881819293279,(1.0767253449262089+0.015477350650677374j)
0.025794498716084174,0.31402824621776276,0.39354581844455583,(1.0042514344240254-0.0364596531437372j)
0.025682137625508458,0.3165672659181642,0.40003204187718,(1.0835628509976776+0.03876712524968979j)
0.025642721341760592,0.3155364042641229,0.3983804271655533,(1.1505097913705318-0.037195441330126165j)
0.026011413963448436,0.3111587803196989,0.39511134750925064,(1.077160267636777-0.02722113545878402j)
0.02569264657829204,0.3059397684510317,0.3898843186335732,(1.0320770467745708-0.04391754697624135j)
0.026036319277430338,0.30008556321965163,0.3892019364224788,(1.140603401839325-0.011224924082331621j)
0.02766273454096174,0.2934796319922369,0.3869069183310425,(1.0771022045441798+0.048374778237676636j)
0.027830585534516932,0.28836203902817803,0.3835432842099182,(1.0161628866707406+0.06532062460088922j)
0.027167796455543174,0.28629117458350334,0.3877523352604252,(0.9973909145576463+0.11850900495875993j)
0.017670643727633422,0.28905798796621096,0.3858022620729279,(1.0735546525276265+0.04846006023021971j)
0.026615547828161876,0.28504852367970235,0.3862193165920057,(1.1145555555823308+0.027407451345818j)
0.027658511867319796,0.28102851799932815,0.3865370998858755,(1.1292507141051789-0.01846538455827926j)
0.02617478882987489,0.2791546226194993,0.3865793787837313,(1.0867094130634791+0.09567453533849311j)
0.027782432141657404,0.2773611534305713,0.38574336155354966,(1.1287021585140844+0.10707615869879775j)
0.027675787966961105,0.279254563427573,0.3832656200761153,(1.1678062657352746+0.1409060585133411j)
0.020277858697842058,0.27799700371710495,0.3837381428952304,(0.9655550669791874+0.10069973974637392j)
0.02694435492789511,0.27949076985728444,0.38706871263104264,(1.0510514347931705+0.10329693800693415j)
0.027374480314040123,0.2781507474291704,0.3924527368746411,(1.0424363211413608+0.07528727769585102j)
0.02736760354033367,0.27955403224826125,0.3901401858789786,(1.061776165835734+0.10927366696568036j)
0.02200809459861626,0.2791604049058804,0.39039047441889785,(1.029268923913325+0.06145018245618788j)
0.021560572232583782,0.2824077893804538,0.3936510235950791,(1.0172640471856993+0.10223504729553029j)
0.021359461146367675,0.2848637737408567,0.39617818270440824,(1.0325348305400492+0.09077444306082379j)
0.024178715601101672,0.2925415593718708,0.3986120154168522,(0.9937463989682138+0.07589186719748643j)
0.0206491067368913,0.290834024897059,0.40299179098456694,(1.1032237105930005+0.11809164504981248j)
0.02054753742186745,0.29671996217944935,0.4065466888887994,(1.0444559682251344+0.08131339627267944j)
0.023006358986889377,0.3059338264832286,0.4115307093781465,(1.0646020163908185-0.09821293380040604j)
0.02296991781810158,0.3095675844177063,0.41367569772341584,(0.9749923102209289+0.012921968127031573j)
0.023414070513448057,0.30193469729538575,0.40689294384232055,(1.047824792598529+0.06948259089705075j)
0.02097896540528994,0.3007816262629242,0.40734829558459007,(1.0275110747567662+0.002635462974073628j)
0.021706232432897238,0.2975589807940144,0.40703358297472714,(1.0210501405319288-0.026187713752410854j)
0.021713828116056096,0.2977526879557899,0.4099136696425313,(0.992748533699423-0.030971469226032045j)
0.023283464046885388,0.3042038393839846,0.41317556233962105,(0.9730142218531205-0.019051156643920944j)
0.022852147790861387,0.30283594810267606,0.4116442888424232,(0.9427972104768503+0.006382236050571457j)
0.02158498179094094,0.3075001986878141,0.41398992372432136,(0.9483311165695446+0.053887000590121324j)
0.02204208022719952,0.3178834182971756,0.42230850200159326,(0.9537223643063083+0.039013160941977355j)
0.02293443950015902,0.30541264121759576,0.4123300945503192,(0.8652965869019137-0.032565806476899516j)
0.021863217038163053,0.31835129718578603,0.41980546685546427,(0.9515498353350638-0.042344028199170665j)
0.02163455949119522,0.32507047442757986,0.4229249964308841,(0.9756762107622879-0.08355259798341355j)
0.0219110873090234,0.3204783951717723,0.4210548719325117,(0.9707151251485417-0.04979459673810912j)
0.021964335195944477,0.31794361889859607,0.4195807643760006,(0.9499979327934543-0.06430138917465521j)
0.021847791211115353,0.3184600924451178,0.4193075459308932,(0.9968333269288977-0.05242339856521346j)
0.021935502171172502,0.31811988591773666,0.4180151771915561,(1.0077542199767187-0.022650593318569494j)
0.021814499053172377,0.31434384795801784,0.41754854559500654,(1.0265773722056897+0.07695352048502992j)
0.02171637313950749,0.3155758725233327,0.4163084328949371,(0.9946648822870163+0.005535707690603075j)
0.021870366061014515,0.31481299733502693,0.4173888659832529,(0.9750802291733681-0.01441464587089582j)
0.02209822522377717,0.3127532252407302,0.4160093236632183,(0.9608419696832342-0.0513822817591869j)
0.022274179005006875,0.3006742400574646,0.41132610837371636,(0.9067199156176179-0.06332661619294704j)
0.021676001897677613,0.30944409430676784,0.4132166320929899,(0.9630843639729244-0.07615379143188969j)
0.021471443974500057,0.31291154448517505,0.41935255922146625,(0.8811443814799625-0.025429954475900723j)
0.02794798247784748,0.3100840853491114,0.41787396997277937,(0.8958238437229373+0.005463075322793698j)
0.028696769541115854,0.30634955166822214,0.4142917366043974,(0.9587952146828796-0.08101978285118627j)
0.028162124356299088,0.30947720787141453,0.41732943134246103,(0.954437412750313+0.0009700721757296894j)
0.022217429472555374,0.31410482641447157,0.41721988473548444,(0.9471514139476365+0.014870792433923941j)
0.021887546164705788,0.31321632407580285,0.41532860175833347,(0.9961231115495133+0.06206723419390454j)
0.031966890462906544,0.30725918773921185,0.4128098997436619,(0.9646757137647158+0.03364228582901433j)
0.022468750641880045,0.30363195357194456,0.4083020876528074,(0.9704000255896205-0.02358079403132879j)
0.03172548424190482,0.30080965596049164,0.414851879868103,(0.9534295985320597-0.051878285581135844j)
0.022856519311034135,0.2959695464477009,0.40935352915315193,(0.8540969774498987-0.018643721954445462j)
0.022976322933588023,0.2906747103467143,0.4051564748492213,(0.841947162336985-0.03174424967236612j)
0.023563338849634876,0.28510852841041556,0.4038718848638685,(0.9778645988313628-0.12271251677942975j)
0.021384654769111718,0.2853745055666209,0.40191993204965787,(0.8623762709494224-0.08574041220366203j)
0.023107308597019045,0.2857465051203436,0.4019171137083948,(0.9196716341323746-0.0618637734010443j)
0.021471632918533337,0.2847359756974648,0.3982697906021887,(0.9309759253214943-0.0866640484616232j)
0.024016296850864836,0.2742957002481135,0.3934647239608046,(0.9163502291637357-0.09309775522869221j)
0.023571323997431864,0.2783525827242613,0.3927088556572468,(0.9624534715076047-0.024739949092022658j)
0.022052583521254547,0.2827621763775849,0.39852009178708303,(0.8682438887358648-0.004705011397233321j)
0.022323159814520304,0.2802043434323334,0.3974207549389391,(0.9214425331905821-0.01463129101051995j)
0.020097561569117815,0.2792093766234517,0.395251946843398,(1.051928229691002-0.009380051313411669j)
0.02066634708097062,0.2790155771014965,0.39466941087854834,(0.9330838183668381-0.055559894685429885j)
0.02079246805035557,0.2773402630855718,0.39244693336023795,(0.9842312588572059+0.05881109569987354j)
0.02075054967826921,0.28089579992506464,0.38987487586117664,(0.927937380675438-0.01455759056883164j)
0.019948673899701903,0.288502278923232,0.39128469572349767,(0.9898886382545985-0.02187568632319969j)
0.020207666201674405,0.28738266531805473,0.3940153794303004,(0.9732406224537086+0.046406832610105204j)
0.019872113176670078,0.2931986905521936,0.39456128285338177,(0.963203690984388+0.053369688740952416j)
0.023387042273022275,0.2942739409378979,0.39554981748693285,(0.9362063568330905+0.03047181282614923j)
0.019710647087099013,0.29459312003825583,0.3949781529329607,(0.9611386630702781+0.037061375175675974j)
0.021483187892393833,0.3009498383957557,0.3926474869968484,(0.9282657557381386+0.026942112375045603j)
0.021816026612523493,0.3040210427055472,0.39821836252184795,(0.9594954707421937+0.02767547245271274j)
0.021798240275905347,0.30263346618650755,0.39337762200956783,(0.969550244735207-0.03037890810577018j)
0.021884116527133388,0.3057154364434697,0.3984505614789897,(0.9788231136196268+0.0008932055838234948j)
0.022272550867901152,0.3002781984047352,0.3942115721895822,(0.9721148884379435+0.004891671775808501j)
0.022290501579054586,0.2970730547906018,0.39233560303344894,(0.898101721380111+0.028067095452835766j)
0.022653575557989317,0.2945851424789954,0.38664266148562276,(1.0217235827503235-0.09673630808094355j)
0.02177731742203921,0.30364052301231764,0.39088911163310447,(1.063709216283223+0.004436630680583276j)
0.022233898409764273,0.30642197881239014,0.39371388998918266,(1.0767780149772153-0.06925558134699306j)
0.018475124076518995,0.3171576709507579,0.3990265937881883,(1.0731847545037931-0.04689267426619911j)
0.01988179328768233,0.31297471793296094,0.3941990835527864,(1.0722204408330571-0.06901870650661719j)
0.018965411584117065,0.3185363366437173,0.39800425729729677,(1.1009674003308392-0.03584367406254363j)
0.017786129532724012,0.3131537196207916,0.3946403241973251,(1.0969879566851626-0.0530447283530785j)
0.01821313010287711,0.31216399273407014,0.3985488497908482,(1.0375563999264712+0.060131754516121974j)
0.018148957862890926,0.3149648646173095,0.3994028612794914,(1.0179481563421156+0.09335353926991097j)
0.018999676425299927,0.31671689087621235,0.3984709490661392,(1.0406581716436487-0.06421781966273149j)
0.018006231753812132,0.3177880257268705,0.399454466531435,(1.0316498986455598-0.04844130460966683j)
0.017627683824317876,0.3152940393022633,0.3993582027906553,(1.0805657649067506-0.07530868530717799j)
0.017957342688312342,0.31553991788192104,0.40061974205383477,(1.0694610036464194-0.1219764217929381j)
0.018014890653131083,0.31325023905376703,0.3974236860428835,(1.0759775492307446-0.1130162468694769j)
0.018236642462250457,0.3100047519961861,0.396142894018893,(1.1087276261184993-0.07768111748230774j)
0.018794172679671317,0.3153628269419112,0.40048643190495636,(1.023208800834897-0.08073778499741253j)
0.03011160905593977,0.3110063084980526,0.40158768158181846,(1.0996170602750006-0.09518359973147655j)
0.025617712508106155,0.31175747252715097,0.39746618515603915,(1.0673777272865057-0.010317767972039763j)
0.017034087668579334,0.3203565695188704,0.40082113013629894,(1.0444349229656602+0.007722923038094994j)
0.026201478276829653,0.3041437846696116,0.3915829781958763,(1.1375545652968668-0.12949281445932934j)
0.02624300787526443,0.30493751334926145,0.3911324593989691,(1.0865336235243683-0.06758280947476861j)
0.02627095989084267,0.30125708437744453,0.388901926702378,(1.0764444455354263-0.0719096502265477j)
0.02598384470808924,0.3149818355435499,0.3959758565001807,(1.0408307354303679-0.10075143732665975j)
0.025838193821263816,0.3132659938878998,0.39765467197227017,(1.030667750951305-0.09775671510358949j)
0.018661837249217637,0.3048707915274512,0.3931555048020339,(1.0160761706552974+0.011698308735486542j)
0.025667359490192946,0.3037668603216051,0.39119766786246635,(1.0224814022504642-0.015397668443652635j)
0.025487236675345092,0.3035204874245884,0.3905453745163543,(1.0881568860821607-0.03368460922132289j)
0.026041844590360737,0.3026076006549301,0.39315733485310184,(1.1198088875987497-0.04792634150648841j)
0.017351606520271,0.2934963930920927,0.3909802641498629,(1.0826595429656622-0.009873951609958164j)
0.02693791431998334,0.28724947766013964,0.3819290512141721,(1.029213857719371-0.006272641534669144j)
0.027701391260077778,0.2915450587565142,0.38767600693474746,(1.0835674750493385+0.0437526570490214j)
0.027382296018660636,0.2835241540446667,0.3846740248833758,(1.017989430084631+0.10296468811920027j)
0.02650234716960541,0.28307421868286875,0.3835173001249462,(1.0533291869702972+0.10613972582382833j)
0.0263446575813054,0.278321170766183,0.3837241022212795,(1.0449629969513283+0.12979193163250635j)
0.027701751590149593,0.27856231271700777,0.38358043606126413,(1.0730521812726157+0.06509541600095577j)
0.026116033292431277,0.2808310113310951,0.3873380212661903,(1.0703321993271246-0.0013254178122400666j)
0.03016320799289856,0.2823421524341165,0.38560609053260997,(1.0342847977837164+0.06285555314786057j)
0.027812045645282654,0.2782787705521536,0.3830713783063734,(1.0251688179889988+0.07688139493918927j)
0.025989702378776135,0.27981554717542034,0.3860970974553874,(1.0666372206664527+0.036863632616721154j)
0.02152860114615344,0.27852018930391503,0.38641266644277433,(1.0592193655212965+0.00294671978760533j)
0.0211884239648837,0.2805227227275717,0.3910182872857224,(1.0805155058412388+0.08441729078845212j)
0.020684163512716243,0.29007059996128276,0.3971459971252445,(1.0912248546544356-0.00400975133875361j)
0.02131377639267313,0.2848112246991671,0.3913743097736032,(1.0946344172216607-0.051191795133054066j)
0.02062811847246908,0.28558222091846874,0.39520414936896053,(1.0586571168143857-0.08745309935347527j)
0.020325395657146396,0.29618127909371333,0.4023680091699322,(1.0626912456859268-0.06211849399967021j)
0.01988239307862537,0.2982972541620517,0.4046165995540003,(1.0777264467974654-0.022394061297264487j)
0.02041801693765652,0.2995255642851389,0.4016434713260948,(1.0465912053047577+0.01924995375702623j)
0.023485586851131633,0.30431955862893967,0.40807212893612543,(1.0659012521926594-0.04575273143592613j)
0.023324156556021915,0.30608491285780665,0.4110230180274028,(0.987675184961809-0.016172665605718006j)
0.02344332257738284,0.302473259824637,0.40981577839617156,(1.0443621546956248+0.04425003177132853j)
0.023741371546602236,0.30283398877184486,0.4077204793563584,(1.069508407426635-0.00014104690387792924j)
