G1,G2,G3,G4
0.04399367862794899,0.10885760248532715,0.30744893000482565,(0.9401097726638238+0.02245131499107801j)
0.04392305188857005,0.10895909014836089,0.30798915503172186,(0.9354098596740436+0.02923259635729065j)
0.04391147893474754,0.10914762441708092,0.308156468130932,(0.9356300266171347+0.02825198108897694j)
0.043754136551475864,0.10984684775749634,0.3086453783393425,(0.9332171111552566+0.024110444260781978j)
0.04376551762347137,0.109810209617286,0.3086044542330878,(0.9356309352058672+0.02713350945403953j)
0.04354075447007113,0.11034385784831642,0.30891994356113933,(0.9319531688607116+0.023478752063451368j)
0.04335270851393386,0.11060597160818415,0.30902465672663004,(0.9317813581985811+0.023717255151720257j)
0.04359131939387109,0.11028260278660024,0.30889319745957,(0.9385745275873751+0.015154150145786374j)
0.043610610402702504,0.11019888334577523,0.30858406688010553,(0.9369666322534611+0.014381049973331594j)
0.04353122142998021,0.11047403685802566,0.30857205424987316,(0.9382702964222135+0.013520292900474845j)
0.04344653970789545,0.11068175812664546,0.30873769073095625,(0.9318000342664188+0.00895313129715416j)
0.04342607913547705,0.11078043915773164,0.30898614550938264,(0.9328776660098348+0.006929512416027949j)
0.04349093095667379,0.11069568610697407,0.3088749360044398,(0.9265665912383771-0.00020696551720907194j)
0.043452199561800166,0.11037730647912754,0.3087362653497,(0.9217261673022954+0.005383718712425744j)
0.043273179547149446,0.11058928430724783,0.3083960948043836,(0.9218189903349051+0.004508270749642084j)
0.04338383443307557,0.11055762303388933,0.30798932015518277,(0.9185570181580033+0.00980544897856429j)
0.043373829620617615,0.1105410334784542,0.30811488136633797,(0.9179358684504575+0.01711476393688361j)
0.043259471801711497,0.11080608895688783,0.3078526645614922,(0.9163699826184003+0.015710054021325855j)
0.04328909829057424,0.11068009464925142,0.30788934446608707,(0.9240779253584237+0.006407842364288579j)
0.0433018504497723,0.11077288880099997,0.3077972005010721,(0.9246704863772037+0.0005828587989799836j)
0.04332433057521025,0.11093798256854681,0.307492895979386,(0.9193230049019134+0.009292207540524282j)
0.043324338744814464,0.11093841270156068,0.30748895536298215,(0.9194020025351918+0.009222900533986642j)
0.04315843532936301,0.11086295522140921,0.30762714453106255,(0.9151690646171371+0.009130117556853872j)
0.043180093866743506,0.11107959825531664,0.3079866742083838,(0.9200231548055369+0.012106784594313927j)
0.04396585146081805,0.1114691226992039,0.30790094551793606,(0.9229229066411001+0.017972758587619445j)
0.04391975081539732,0.11159439002934202,0.30761942197706243,(0.9211979723841854+0.014483751516970487j)
0.043956061331950735,0.11159169693488677,0.30771377100766717,(0.9160919919175439+0.022670154887625266j)
0.0440219289308779,0.11177373425148285,0.30795380173245407,(0.9167858786085736+0.020550672981642114j)
0.043959123131642956,0.11198741972735486,0.3080890746571247,(0.9188300878836644+0.03042197693623051j)
0.043963364986835174,0.11186268858563149,0.3080691184812495,(0.9169528124843198+0.035990735338303055j)
0.04390737304832459,0.11187298723060789,0.30827073185884013,(0.9206054825068255+0.033653119118232655j)
0.0439524253433899,0.11167137821422395,0.30886117085102577,(0.9196334741421922+0.03723994606292678j)
0.04352545656854434,0.11212415927032729,0.3094743294526158,(0.9195744248437757+0.03856532190182908j)
0.04340804602509733,0.1123235367126879,0.30945427342464465,(0.9269286768998213+0.03771133833284832j)
0.04345511212369568,0.11244241918785979,0.30931222054407664,(0.927925109028085+0.0418197591313206j)
0.043554862517217095,0.11159811743699116,0.30923761621464346,(0.9265918902063622+0.04026943688330057j)
0.04358534263976371,0.11155250535164545,0.30928502041643824,(0.9229182602182526+0.03029654212614434j)
0.04354254586941219,0.11165611303683337,0.308991179981771,(0.9235753700776663+0.026206821242213085j)
0.04345983996824314,0.11147405566287759,0.3089192342028292,(0.9238023456342398+0.022301006849702123j)
0.04333737797751272,0.11165067865347748,0.3096345542052059,(0.9227640787254717+0.027190425952713947j)
0.04338184875838173,0.11146656561126034,0.3098490561977707,(0.9223377648359508+0.03357199104124872j)
0.043499538079457396,0.11088508298677657,0.3091732328692633,(0.9315719740688647+0.03635861551170577j)
0.04366205517012657,0.11031458389515891,0.30885619560457234,(0.9338662766090049+0.03464674914730809j)
0.043451205278626226,0.11054605131701904,0.3088350701910845,(0.9303060002550383+0.04157414037938507j)
0.04330394795315029,0.11075472070687395,0.30939245809260607,(0.9259169709981604+0.045316146303902724j)
0.04307540110353697,0.11053928050468373,0.30863757437425654,(0.924604061578137+0.05311216847760118j)
0.043060413596818045,0.11060397321283395,0.30849828257786355,(0.9251706912189965+0.05921734540863902j)
0.04290812819766719,0.11080448319481187,0.3086769164293005,(0.919078528316345+0.06615972487597285j)
0.042882221880375895,0.1105011393233288,0.3084265042771631,(0.920537694518258+0.05492929249231632j)
0.04286127661681101,0.11068506676461726,0.30872043839739655,(0.9224731310926185+0.05678789555988757j)
0.04280076181574265,0.11091476995521245,0.30904527140112387,(0.920349687032083+0.05907598938298521j)
0.04271877543587593,0.11112448411556268,0.3087608195715126,(0.9214536233055338+0.0566553940780878j)
0.043169369625157765,0.11122210512287457,0.308587647077858,(0.9256415775896092+0.05433529003290087j)
0.04316934019548353,0.11121240098381577,0.3085785098079142,(0.9256783026482994+0.05428422914118259j)
0.04300284908574741,0.1113989281505192,0.30800233311495884,(0.9224736310035505+0.06555325702162078j)
0.043171279053770634,0.1111058408253519,0.30789633595513594,(0.923098192312504+0.06484014402416852j)
0.04334332206627519,0.11194908685509351,0.30886672526513637,(0.9204944156373872+0.05752322615094713j)
0.04320289368757162,0.11196583481703357,0.3089141609793925,(0.9211017198828534+0.057462465629807j)
0.04302915905983447,0.11168525598930938,0.30934567154224757,(0.9225067677788694+0.056087932899675036j)
0.04302298347147676,0.11177631179656763,0.30905270883197333,(0.9204921217376106+0.0577801211213031j)
0.042953818838659535,0.1119498722385883,0.30919803154396724,(0.9212481968186127+0.04878971091431557j)
0.043087133673509186,0.11158928549044683,0.3090169213665556,(0.9183219862637477+0.044933929975794006j)
0.04317159420965101,0.11123983398695825,0.308763836486236,(0.917682665714564+0.04685844504685008j)
0.04328008256100688,0.11107195043896355,0.30938929085472017,(0.9161415621128349+0.04613729783689549j)
0.04281539102282428,0.11092841201594254,0.30889237778025264,(0.9237670150210292+0.047232004740334184j)
0.04296854282099356,0.11115261569120277,0.3087753337979683,(0.9283528595618293+0.04400641132336863j)
0.04300758148433877,0.11114128400948564,0.308795756217969,(0.9296403162431133+0.053010640055730834j)
0.042770834475133364,0.11207069831739676,0.30999727580499487,(0.9317265818746268+0.053312951380836866j)
0.042770828116497156,0.11205075434340671,0.3099836254280233,(0.931723733653446+0.04733382331390771j)
0.042881905571488535,0.11170356695861744,0.31035530597150457,(0.9387131075801969+0.04391613047156034j)
0.04300026899389508,0.111509050011932,0.31062462326799406,(0.9440725267737335+0.04817589677977911j)
0.04294798945312741,0.11148851759460641,0.3104456823074441,(0.9454721915294743+0.0528790956654503j)
0.043470751311692354,0.11083696000941906,0.31010782421714944,(0.9546345148757078+0.05724855071539255j)
0.043232148715196324,0.11147818112304658,0.3102058739677326,(0.9579233583558713+0.06372292600683711j)
0.043322877003699765,0.11131132179293364,0.31049764668872903,(0.9636007241958416+0.06019399154789582j)
0.04342510821147405,0.11091406797068619,0.3098786396200572,(0.957107112258329+0.054590330766680746j)
0.04346441777769629,0.11082765464537932,0.3096254399908343,(0.9535028793884367+0.05303016270977802j)
0.043712271784368144,0.11013508871677088,0.3091444783403497,(0.9478910789008304+0.04933776194587448j)
0.04368893242038692,0.11006892525189828,0.30872960190785254,(0.9482278994115456+0.045499818792759175j)
0.04366635364440367,0.10990589846494372,0.3079157363235568,(0.9519343419316031+0.04074618911833753j)
0.043823070374474984,0.1097869293800435,0.30743586940237977,(0.9505608148064867+0.0471404794382706j)
0.0446846847936278,0.10939375798890323,0.3070610818248868,(0.9474656251263663+0.042607185562419235j)
0.04454284759403947,0.10949220527466907,0.30660546530167954,(0.9490142528786353+0.0381914190052764j)
0.044541808492172985,0.10930518398692728,0.3061830140162406,(0.9484186132276465+0.03705806267532374j)
0.044693849324537564,0.1090855623379853,0.30622605489632676,(0.9506939680476154+0.05222444353192445j)
0.04478811674737518,0.10876944782203718,0.3064651574252831,(0.9481371837330457+0.059689067198615185j)
0.04509735831444716,0.10929480043832476,0.30665116338732823,(0.9484185743663155+0.06077385389911144j)
0.04509298464011476,0.10910636219721694,0.30629548010814045,(0.9446143174863164+0.057697078197832354j)
0.04503420555662214,0.10896596238620174,0.3065797167407752,(0.9423234655783193+0.07051678444825009j)
0.04503417426548376,0.10896618257378478,0.3065758745586805,(0.9422631307561966+0.0704916674900548j)
0.04486666023363391,0.10926350669494492,0.3068420342287842,(0.9374445529570835+0.08253328662122425j)
0.04467590956618043,0.10952785847089498,0.30667090205364095,(0.9389480787034776+0.08065603784197485j)
0.04511311546586936,0.10921359678635603,0.30682088386458267,(0.9400964593575537+0.06150366932878075j)
0.04491786518953057,0.10965884832468482,0.30618354008768367,(0.9449015749120211+0.05779555246060489j)
0.04490575876140729,0.10953481117417156,0.3059573544132384,(0.9434870523588474+0.05665075354525806j)
0.04477862418372097,0.10971058201699929,0.3058950405865125,(0.9428454526011593+0.053557548323151405j)
0.04483859336411271,0.10927683444858963,0.30594777208442775,(0.9394193391645036+0.054658285109825566j)
0.04486198133779602,0.10959210959079181,0.3064627519966556,(0.9358748144622336+0.05786252410207928j)
0.04505514304288895,0.1092914878758365,0.30627584659404355,(0.9355939538085416+0.056476854398487444j)
0.04499458699134417,0.10937095252393196,0.30650291490019416,(0.9258492372237679+0.04881330662786959j)
0.04486194293862129,0.10907089093287481,0.30648990307170265,(0.9245336348195944+0.04388238132021435j)
0.045071275723615675,0.1090971869489837,0.3063824804969997,(0.9262518734705635+0.03761389426862723j)
0.04497241549317185,0.10939673633119085,0.306731019452675,(0.9183057004053784+0.03771354086671982j)
0.044699974890050564,0.11008560217063129,0.3071729572986749,(0.9258278607096747+0.04002202995491671j)
0.044729101259393986,0.10981670299811792,0.3071713983342215,(0.9285874818766918+0.04175175104498773j)
0.04453263974811171,0.11030226852964307,0.3069656129943865,(0.9190311070514695+0.037038248992166865j)
0.04458705496028238,0.11021457174976626,0.30671847628692434,(0.9179905399250711+0.0347733500550194j)
0.04481018851226322,0.10969482314549032,0.30610175152831054,(0.9254744633097038+0.03191202439515617j)
0.04489621435789767,0.10976350663715947,0.30646857349801265,(0.9228580973315044+0.034460878572883366j)
0.04483811843543468,0.10977698368591954,0.30620492983465564,(0.9185768096366723+0.043179111540428194j)
0.04491462005444935,0.10958810142096166,0.3059957819490269,(0.9202100070710559+0.03864346819549128j)
0.04487459462924758,0.10970957895643679,0.306105619022267,(0.9163164536019872+0.030519809393791793j)
0.044913793250686,0.10957346794708303,0.30588219752449464,(0.9133824570231878+0.031372420417888514j)
0.04491023640416829,0.10953624269888212,0.3062981344062759,(0.9059714337629475+0.031052583254997605j)
0.04486254637147823,0.10977077747469953,0.3068483334562163,(0.9073651981294379+0.0476350501278512j)
0.045224935836841895,0.10878282294170907,0.3061296365419948,(0.9016791785514064+0.0632780998252507j)
0.0451852305514998,0.10905519721703738,0.30654191844170386,(0.9024069307689232+0.061436378069188766j)
0.04499718568662313,0.10941923419447828,0.3060503868551403,(0.9014435827874288+0.06384270535726305j)
0.044997134665522485,0.1094481260639505,0.3060602659460908,(0.9012293540248032+0.06386997082797069j)
0.044717300020331474,0.10993485539362104,0.30560495567684676,(0.9034683472811535+0.060164320458461096j)
0.044808439333946085,0.11010745810496225,0.30597516928610474,(0.9079167388908996+0.051419413751976145j)
0.044738190667927905,0.11020796191371199,0.3062086871071828,(0.9087080529252585+0.045292847942105974j)
0.044656157531551,0.11031971482998242,0.3065067522286413,(0.9063156535657393+0.046682476647723216j)
0.0446664076061673,0.11028194176827119,0.30670003344250435,(0.9048425333794032+0.050012446616861314j)
0.04475635367726147,0.11006825243596616,0.30661242891959156,(0.9009907100868582+0.050229358482460386j)
0.04482703791081754,0.10995897143043074,0.3064090733066035,(0.902439361907862+0.04896264852547778j)
0.04493358362375274,0.1095558358676625,0.3059318269904761,(0.8978896196577046+0.05044272208586484j)
0.04485799222502951,0.10960147060207685,0.30575093886305205,(0.896481636796995+0.04666772125602921j)
0.04430158361119421,0.11046362581024902,0.30682850316886084,(0.9013402665310883+0.03472934947678781j)
0.0445007818018335,0.11056285525403003,0.30729789271493213,(0.9043726764989044+0.018414660892529598j)
0.044367802620345335,0.11076492205500589,0.30734709274179756,(0.9101391390322436+0.011848419121843055j)
0.04430311169068264,0.11053829224750493,0.3072041104908659,(0.909080300419432+0.012060825822198626j)
0.04416447636838239,0.11050449249627405,0.30736673067479425,(0.9046584951826995+0.005523045231364222j)
0.04420559977151264,0.11033458096660347,0.307276035418902,(0.9116961180631448-0.000693930338844862j)
0.04426602796564333,0.11033236067364947,0.3071727601397543,(0.9194752886743602-0.0029753408608047j)
0.04436032883598756,0.11050591205511383,0.3072914844235829,(0.91874368536782-0.0007944497059081575j)
0.043949013668979936,0.11065285324054534,0.30704012421605176,(0.9144570403892304-0.0006723871675242766j)
0.0437491003055816,0.11028436257624434,0.3066628232517083,(0.9189876103627627-0.0041048569153202576j)
0.04373254167860394,0.11035913360540363,0.3068855941345359,(0.9179889964596499-0.0018994268299982638j)
0.04385226394737586,0.10988350299475637,0.3059708226644659,(0.9205687245703874+0.0011418961905641204j)
0.04400244238085046,0.1095767878496828,0.3059267909960528,(0.920389448706407+0.007011585405837283j)
0.043725856721008836,0.10998502582708987,0.30644174474414715,(0.9200417036977867+0.01083535768877431j)
0.043650392748962846,0.11023308264146629,0.30660488529153584,(0.9188693979477974+0.00844099138314329j)
0.04325571031502378,0.11085297796064432,0.30698963458771156,(0.9169557249740422-0.00242743839514573j)
0.04348594644389124,0.11029846568612306,0.3060575416853707,(0.9176145699136207+0.005755296111879147j)
0.043528957287448676,0.11021742399504865,0.3065131832247127,(0.9102056573714856+0.0004564398596168741j)
0.043602761297734834,0.11004588165344813,0.3068050616035744,(0.9130148836434244+0.00569725145002074j)
0.04355793785827594,0.10996684654162826,0.3068546496633119,(0.9090832895838494-6.874023202228753e-05j)
0.04349710007262806,0.11000934067075842,0.30692040554494104,(0.9060812794539305-0.0011518976844678915j)
0.04321998231325258,0.11038643778543764,0.30741858339088945,(0.9074938408639058+0.010136368975450508j)
0.043327016979562816,0.11018814659326279,0.3073141919657416,(0.910845920605967+0.016641545580491704j)
