G1,G2,G3,G4
0.017082217173276466,0.28573244355255367,0.38804129697936174,(1.0355393354570848+0.11227608472237334j)
0.01951225143502621,0.2937795214136966,0.39058403794421614,(1.0147950542906155+0.1318807245735656j)
0.016652089354263155,0.2907186312662325,0.3885061878589867,(1.0018228778145102+0.1096671605596044j)
0.019759166243488974,0.29145301849554545,0.38833151110616887,(0.9683162650925643+0.15498141761627038j)
0.019442750752493687,0.29377362818460795,0.3903138082531846,(0.9292088960722013+0.15592229224918655j)
0.019425902980260305,0.29916554734242845,0.389805012429817,(0.8966622196117042+0.13223248791982395j)
0.019946327720255726,0.29396365275884145,0.3892093094539123,(0.9008959182519314+0.10383818443558539j)
0.01922895855927663,0.29662505882342,0.38833981514179305,(0.9128969024828569+0.14317456540082646j)
0.019337385025043508,0.2897976606110779,0.382616701647423,(0.9965293769784226+0.1372718624712036j)
0.01873664505628511,0.29551705621921504,0.38395114485942855,(0.9384607876257767+0.10253589790063473j)
0.018506280584079805,0.3038067320729113,0.38760021970238406,(0.9052762070593997+0.1395448400443988j)
0.018799139791335143,0.2995286840369234,0.38837419831531866,(0.8833859574790416+0.14080909429134256j)
0.01954229677963512,0.2876686890834002,0.3817358416516795,(0.8893392262898636+0.14000203823953106j)
0.019894723333597993,0.286944866429105,0.3834031957996862,(0.9069726247926815+0.04663626811011734j)
0.019590285090897677,0.2887905437118645,0.3839906349411658,(0.968726036336076+0.07697469811465278j)
0.019818710921333665,0.28347644920260223,0.38075707041557705,(0.9030559063081596+0.09137737145522831j)
0.020036699237308553,0.27659286475801975,0.3733565769008438,(0.9679904376037406+0.2390484861647152j)
0.02019737700625244,0.27597564578348927,0.3736742851924387,(0.978733238542801+0.08415686791781236j)
0.025490163497149103,0.2697605190665918,0.37062100011109583,(0.9310001129858321+0.0598369520908304j)
0.027213093210525306,0.25710060094648907,0.36360839498984554,(0.9764233542569903+0.0744928158053539j)
0.021575263046790645,0.2653649241644174,0.3688117551129829,(0.9745230889595429+0.1008230495411348j)
0.021648908148286003,0.26589386933338954,0.3665599163163225,(0.9584026749344826+0.00241138820673607j)
0.02796178797858267,0.26361415701171664,0.3661019859894177,(0.9834887028501534+0.08461223615576255j)
0.02744329172480333,0.26958803526710706,0.36940950861021016,(0.9982127929387964-0.02949538616182927j)
0.019953698118548475,0.2710853692486696,0.3709354232856563,(1.0351159593532187+0.08554919761564087j)
0.02796314980408113,0.26639435505975695,0.36764553965123997,(1.0481508917964728+0.01728376731318285j)
0.027336205057059665,0.268532528310839,0.3670959637303108,(0.9783864164981633+0.057047118257256405j)
0.026087441077625943,0.2645116179909171,0.3677725501090124,(1.0005615565830193+0.004544905457586543j)
0.020156132761537267,0.2649502763509208,0.369463778113961,(0.9488035586930501+0.04504069053433553j)
0.019761627140537325,0.2725153147759705,0.3715899417572571,(0.9910368919356537+0.09386575458938282j)
0.027186800463505842,0.2753822501615829,0.37498011455194624,(0.9797512775299014+0.13182348640577787j)
0.02642729345533433,0.27754450678192194,0.37507716811661507,(0.9270138339570125+0.01725020706667523j)
0.02270964482823261,0.28679027504418314,0.3830484202457672,(0.9551136799886054+0.06308036421501845j)
0.0225424362814751,0.2868753939170783,0.38083946673835856,(0.9816065970057856-0.029659167224748234j)
0.024664859725782255,0.29757043634643754,0.3878662546182233,(0.99407234744923+0.07149557612945565j)
0.024899305969424607,0.2989171247684281,0.3895976465051766,(0.9446228735501125+0.025493297004365357j)
0.0231037138522526,0.30669695523906976,0.3960290520367554,(0.944647785103514-0.017210332525446848j)
0.020711029867498496,0.3108260788317597,0.39716338504266313,(0.959073563692258+0.10403598407993339j)
0.020453912404274986,0.3164216657019691,0.39960605254843684,(0.9346800486728258+0.026872250857660214j)
0.020931961722606154,0.3137669456265356,0.3984912543130926,(0.9063640063132307-0.019491742507750747j)
0.0211090541551227,0.3094501261727919,0.3960382249345792,(0.963713361469478-0.004042057372127998j)
0.02192688437762553,0.2914857826895586,0.3886627298555683,(0.9877236518642641+0.032109600486051375j)
0.022254157418856384,0.285887310504382,0.3857583016024937,(0.9850998782683217+0.10674632456210872j)
0.022374985974693607,0.2838594314309174,0.38626682357409825,(0.9830843224045285-0.006637613657985438j)
0.022470865448201937,0.2826691812561778,0.38207768054301133,(0.9198935832336946-0.03742661229104375j)
0.021956250115506816,0.291383098929212,0.3896746327349006,(0.967223642440494+0.057459881638882916j)
0.021808536427867342,0.2913114676750946,0.38880085114393415,(0.9463754040990064+0.033695981332806324j)
0.021405133934819548,0.30013364670198844,0.39239430915486173,(1.0265885795765282-0.005867262634701804j)
0.02134663383470383,0.29508275550882046,0.3921379517831075,(0.9585788133888165+0.09241925377126585j)
0.021478095414883852,0.29392699940915357,0.3934114136958953,(1.0345582899971697+0.06152388349643121j)
0.021694733688880745,0.29269094212932284,0.3953131778913186,(0.9745306527938918+0.05887640410338817j)
0.02244047301095167,0.2786679059276589,0.3867835958359058,(0.9203100531423062+0.1469888985062863j)
0.02242580038307098,0.27865417374845386,0.38620539099271856,(0.9321813237852602+0.09473533365134097j)
0.022230045049032643,0.27847198339212376,0.3923835402944066,(0.9225549290930888+0.0938508680121587j)
0.02287968593954575,0.2752544042656475,0.3911779706432919,(0.935229145592521+0.04151921182284391j)
0.022850421078833782,0.27471429897700606,0.38997258107810273,(0.8393105710901395+0.09144375241348635j)
0.022395720938282716,0.2837212203974451,0.39357974233820614,(0.9338950735057484+0.04958816769190583j)
0.022027386083047724,0.28460311025319474,0.3940104656179946,(0.8849556942306208+0.0018206230826257124j)
0.021537711120735534,0.29123639059714973,0.3958633796165292,(0.9439926911896566+0.10732968797590596j)
0.021863023131779777,0.28739193639663085,0.3992544013806325,(0.9031189224333032+0.1441229209896417j)
0.02238162765975897,0.28263371422227546,0.3951576116048051,(0.9934239395061462+0.09824156513033033j)
0.022542227289608467,0.2839111002501051,0.3942321850512581,(0.9581402381007477+0.09841089995281474j)
0.02214555135265285,0.2847246061749966,0.3971412158042107,(0.9717678240681686-0.02826657689166615j)
0.021719366483549878,0.2877154166114023,0.3967793683469718,(0.947486339216092+0.06229986379288726j)
0.02266949023931286,0.2784508857683549,0.39717167748380944,(0.8841907374145822+0.04006343135063435j)
0.022472677621118667,0.27807764862124795,0.39773557947340027,(0.8342355426650822-0.013928043378780338j)
0.0219793478774893,0.28156758591095404,0.3977056316462755,(0.8284123110597231-0.0026899193540617997j)
0.022035088281451502,0.28757434985094205,0.39949299582079956,(0.9375445636772435+0.056711342410944623j)
0.02123659483225861,0.2961382026327676,0.4070903654168256,(0.9658425617107652+0.09501873010885142j)
0.0206890032495261,0.3050477473185647,0.40878491714689086,(1.0407934493351516-0.0072204483069929016j)
0.02079012575004131,0.29890053517527226,0.40848363424651646,(1.0068043270155964+0.1812806560587693j)
0.019614838928505032,0.2924295773861075,0.40689228488454543,(1.0186071356991315+0.1636483606214038j)
0.01965239688718434,0.29740953599642145,0.40808818883396386,(1.019314642556906+0.04010687982492116j)
0.02111746975681999,0.3004191026728013,0.40848135244660716,(0.9805456090858659+0.10236955370092117j)
0.020845547396348325,0.3047676707990447,0.4119589648525036,(1.0145335957223225+0.17234570366589924j)
0.020318947076080368,0.31007330477546163,0.41473544587254463,(1.0028089106535805-0.008050157657528461j)
0.018538851252741732,0.3153729389721767,0.4161563118202146,(1.0319888795648757+0.030977161887190345j)
0.017988185404330267,0.3106249781732455,0.4166825990782349,(1.0365199043931066-0.060671154457516134j)
0.018452368159373685,0.30286212412498353,0.41415444593027184,(0.995783670627194-0.05366724669828844j)
0.018673682599982207,0.30303388441570184,0.41344194014443125,(0.9564611101298843+0.05441826181492246j)
0.018833908714603314,0.3008992366954536,0.4131991151369735,(1.0412574969361335+0.012542463048062226j)
0.019048018281436076,0.2987839708618942,0.4100982989721049,(0.9831937663632301+0.03619723864750543j)
0.018911245167164057,0.2996127723975869,0.4129931699655299,(0.984828860278071+0.027370720244714025j)
0.019475465999113803,0.2943845984529156,0.4090051325406919,(1.0553848936366295-0.022501509136051995j)
0.019461714696032088,0.2900605333052993,0.40803302243548323,(0.9999569011611379+0.008162645482798738j)
0.019312178969726694,0.2895090449515962,0.4089446870402259,(1.1246598862104644+0.1288678801252954j)
0.01903133774711372,0.29783040360602775,0.4109753011746211,(1.0193212659505244-0.0008889307876597515j)
0.019079742472647654,0.29492789249318047,0.4105590389273214,(0.9389610536164525+0.0032960605555963627j)
0.01921752498821319,0.2919425645344812,0.41353015769936763,(1.00945104335655+0.020961773432909874j)
0.0190267238543248,0.2936765091587456,0.4128058073572095,(1.0088191607161712+0.018968736924079885j)
0.019786107081011348,0.28378913611185413,0.40825780013314006,(0.9656168871963281-0.048974431238491836j)
0.01988035245770582,0.2857278240494177,0.40940260578233767,(0.9987159850615389+0.0010860123648000057j)
0.019311199077300716,0.28881024510338793,0.4119741045936911,(1.0998800545410556+0.023667984764459967j)
0.019240129742433207,0.29469250154695087,0.41420479967220636,(1.0129614006150445+0.10416426985036936j)
0.019638457613427737,0.28923300567013527,0.4076159626544843,(0.9390895795081003+0.07371523490774413j)
0.01935645090607693,0.2893929292423011,0.40836568272392104,(0.9529366981385696+0.0536377070727424j)
0.019263382983192183,0.28328550592308244,0.4058627418091902,(1.02363682522072+0.03400434199995693j)
0.02081872607664858,0.27478116629003896,0.4003351509718905,(1.003734129803128+0.16304563471969585j)
0.020644189778990046,0.2789108641672192,0.4013527666863733,(0.9606090750938476+0.1581360569778804j)
0.02071161907329775,0.27143812124779354,0.40022138276373864,(1.0805085739386575+0.1457275152837539j)
0.021811416400733436,0.2650463574525407,0.39685380394805136,(1.003863611522773+0.10929310676149624j)
0.020141186984341225,0.2657922646867816,0.3997199074438339,(1.022657555399244+0.1437729761418329j)
0.019940649530750344,0.2674747011139568,0.3991191528798133,(1.0026851229222677+0.14751330847430844j)
0.02001563605034047,0.2600779729117608,0.39247884497662033,(1.0868998320486656+0.08769774277697547j)
0.02616596351545182,0.2543924084122921,0.38838620329961177,(0.9912868313411258+0.212846618717578j)
0.02060324879045665,0.2530680898471084,0.3857524290085472,(1.020673286182822+0.15804186070186163j)
0.03298554627851372,0.2521096601690816,0.3865765897559156,(1.0564096015393079+0.15431844970809255j)
0.03270419777077229,0.25528182593827586,0.386470865876379,(1.073741782297936+0.09294258316139363j)
0.031318910019251134,0.26326797813776986,0.39111645516565385,(1.067939227068683+0.05168694733788044j)
0.032699721075953474,0.2619785053805226,0.3861932475611133,(1.0298054078027996+0.12079999476343395j)
0.03238881864178959,0.2654010501811672,0.38875831920447756,(1.0886619897677734+0.043686425470033395j)
0.024850346227306332,0.27139118620551606,0.3920791802569814,(1.0808375010576343+0.052013706050037745j)
0.02400788354522075,0.2827288301281927,0.39471386021804766,(1.0749401765864635-0.03410133372164328j)
0.020290746373610148,0.2807084911320546,0.3937931429193282,(1.031071836979867-0.003859315152296757j)
0.01866367603669431,0.27239121191124754,0.39238742081532363,(1.0965731056762658+0.08017575219915528j)
0.026310720472569944,0.27362858647689997,0.3925495569150089,(1.1268664302144402+0.1290886856480422j)
0.019260874299568798,0.2697654909777941,0.38919376857059995,(1.0483231890441376+0.08341050235712495j)
0.02505419758957793,0.26442080264819734,0.38768469749146683,(1.0326455275042437+0.017192728525447103j)
0.019728840878195944,0.25767521025169715,0.38349798686786385,(1.092792555417931+0.09747085495711211j)
0.01974392721585962,0.2556371713527251,0.38073417787226704,(1.0226228314483516+0.12928028817654313j)
0.019353822424869764,0.26084990512385137,0.385277621523593,(1.0804513509733102+0.07945969010646367j)
0.01930541153813734,0.2608384486254944,0.3815675704250233,(1.0312071574156345+0.1874530407482446j)
0.01800306725326728,0.263694602641333,0.38126763540534236,(1.0027323346222494+0.15908056706049684j)
0.01849040617008333,0.26965979376775534,0.3852349328210999,(1.100274548428191+0.08646551024582101j)
0.018549198555124123,0.2722533335044443,0.3851085327697806,(1.0283242990541355+0.1625333088522996j)
0.018589485833865743,0.26358651825161367,0.3825122852032983,(1.0793077720809354+0.17100572207309778j)
0.018472743673532313,0.26757296428482497,0.38626704528412725,(1.0514984451264853+0.1788072210836431j)
0.01870468058057681,0.2611857955555728,0.38106783514951464,(1.0200539997136433+0.09364636175864263j)
0.018957040467828548,0.25899720860916053,0.37613239381164526,(1.0572285344318606+0.07827460682800477j)
0.017708509235483828,0.2662772901889527,0.383008759214836,(1.0716047467096272+0.05046076110190822j)
0.01773991711141512,0.2655094025614151,0.3789863658833076,(0.9962071644904664+0.0817568423899809j)
0.017799564509675094,0.272418664041688,0.3822031312410268,(1.0535048705218595+0.022527559161327534j)
0.017614242765404367,0.27673756132665744,0.38455221699371467,(1.0132695802909537+0.05613377705502794j)
0.01777275768582716,0.2807822839228158,0.38732212461281984,(1.0041057696091964+0.21595169629024272j)
0.01716977205661154,0.2891867296848397,0.39003477214046123,(0.9747749691466157+0.1796418325464182j)
0.01667829910304096,0.2965143401283491,0.39296199909868734,(1.0155871235881526+0.10153224761996286j)
0.01666307792262309,0.29470740424938335,0.3921130178743598,(0.9277940952195901+0.08342366401416115j)
0.018789435223635964,0.2968702677601457,0.3920835270158156,(0.8716313314552888+0.06049079311193718j)
0.01909205214964188,0.29365629148730416,0.39020405073257264,(0.8550352099414574+0.11138673054240006j)
0.019423837077882183,0.28767400541178756,0.38403302566805464,(0.9104981207107201+0.1450664968858456j)
0.018573306077740187,0.2958693846686382,0.392269855735344,(0.8932133231871219+0.08582672841385097j)
0.018481626177537548,0.30215819475600214,0.39453645875188176,(0.9260253391380862+0.11807679508724586j)
0.018394369401403345,0.3009071398519957,0.3933519895066727,(0.902196992556336+0.20795008969391804j)
0.019268851819591072,0.29380499867987153,0.38671807986399076,(0.881256021710444+0.16820637893166718j)
0.019892254038270045,0.28896529066168103,0.3829901993343742,(0.8787554075197671+0.10327927823155697j)
0.019695448939488998,0.28823494152627305,0.38618163231042835,(0.8948171657610992+0.12875508834445662j)
0.01965037057576565,0.2874202609016019,0.38399670668984087,(0.9433847410640103+0.09183839446175425j)
0.02073357483898016,0.27455269659580034,0.3757528795875729,(0.9319771327467259+0.1567243476781539j)
0.020229398000268933,0.2818685172193048,0.3794132272487941,(0.982871596960478+0.10338744612096525j)
0.020112198911840788,0.2865057260402787,0.3828523215492416,(0.9341638137263713+0.12622380919239942j)
0.02033306671595842,0.2826068160287363,0.37712830290762955,(0.9516019307632992+0.17529792245372933j)
0.02020462991538116,0.27797156868849215,0.37964770260408887,(0.8749074501362681+0.18362859548569802j)
